33,15,-0.2909154831291674
33,16,0.9579342513739473
33,17,0.08159162628431949
33,18,-1.114508306616374
33,19,0.8379923693989522
33,20,1.577217328476852
33,21,-1.819507448442754
33,22,-1.3112733066150444
33,23,-2.644755177761078
33,24,-1.4447159018941156
33,25,1.9218265475530298
33,26,2.269036695074167
33,27,0.1051221177780115
33,28,1.536663706180259
33,29,-2.809644743211277
33,30,-2.5455143229198214
33,31,-0.5023477756828858
33,32,-2.5221130464734056
33,33,1.5337236806974186
33,34,2.0585892456475188
33,35,-2.9212030624467116
33,36,1.0037853405071493
33,37,-0.012600710058642939
33,38,2.130058463097593
33,39,-2.6278745962263015
33,40,-0.024811431724658384
33,41,-1.340837126266536
33,42,2.4552542979242693
33,43,1.5502925801127416
33,44,1.0514245023146191
33,45,-2.197051455970277
33,46,2.331967044364757
33,47,-0.7264389164583793
33,48,2.0437061870029662
33,49,2.2137549433711934
33,50,-2.891850383478384
33,51,-1.010675736210453
33,52,1.5892837739277468
33,53,1.0128327491792257
33,54,0.7513890280513436
33,55,-2.6103888502115833
33,56,1.6616547929150833
33,57,5.016198585580956
33,58,3.4058155069610816
33,59,8.444567102314146
33,60,12.39549784100074
33,61,14.046905299566122
33,62,16.834573187284203
33,63,20.614626639279194
33,64,25.453373254716638
33,65,27.663449305886395
33,66,28.923473886011475
33,67,34.8680603691738
33,68,36.72101377442847
33,69,39.93497620291984
33,70,43.55344675426874
33,71,46.442197304914075
33,72,47.54078781816007
33,73,47.69175487761322
33,74,52.556493075109806
33,75,57.38699263214279
33,76,56.968229576523335
33,77,63.1900616050568
33,78,62.36493359785048
33,79,68.99589640100359
33,80,67.84645113495519
33,81,71.51957084203707
33,82,74.61702858023301
33,83,78.0396769152395
33,84,78.09394626598362
33,85,80.7345459161525
33,86,84.446159358612
33,87,86.5854069677882
33,88,85.96977723878526
33,89,90.23907767483298
33,90,88.56988955542857
33,91,88.80757330600606
33,92,83.4031603028712
33,93,85.05191978073339
33,94,82.0578356966867
33,95,80.16945937152755
33,96,74.31010290411112
33,97,75.03669447576578
33,98,71.37267944986759
33,99,64.95567420232247
33,100,65.50594923959426
34,0,1.146946498506729
34,1,-2.9598506500817665
34,2,0.15423983884259407
34,3,0.1294889239263517
34,4,1.3703958119380406
34,5,-0.14360842916344563
34,6,-1.1944785990465656
34,7,-1.052146993491666
34,8,-0.8562809314702191
34,9,-0.10793204820381863
34,10,1.342855285185018
34,11,-1.7050385168422884
34,12,-1.5004990018751752
34,13,2.3355089875865787
34,14,-1.581648629760622
34,15,-2.8273398697977647
34,16,-0.8305087487223028
34,17,-1.9635303449473618
34,18,2.1140472333672555
34,19,0.15128690385193977
34,20,-0.23319479660478049
34,21,2.7511073796704366
34,22,-1.8194349632729097
34,23,2.4112396009833077
34,24,1.1361819490849205
34,25,-1.39706128130158
34,26,-1.5910520121719507
34,27,-2.656749894196565
34,28,-1.0299678752752128
34,29,-2.2262049347231354
34,30,-0.7803600707944991
34,31,-1.3091319672524881
34,32,-0.9976342656404671
34,33,-2.5363178711009198
34,34,2.5249621162937306
34,35,2.8668598792844584
34,36,-1.287655259983661
34,37,-2.4846386910937985
34,38,-0.48054387725521286
34,39,-1.3872193742265562
34,40,-0.1633194525815509
34,41,-0.13375339650471973
34,42,2.8555922479357454
34,43,1.9046399005087773
34,44,-0.9699282856473959
34,45,-1.633208809547744
34,46,-0.9670003792426076
34,47,-1.7393461993559485
34,48,0.5848865066058435
34,49,-1.0844903881606327
34,50,2.2683936070907027
34,51,-1.2896600450214368
34,52,-2.687760575313759
34,53,-0.936965005397433
34,54,1.8891084481314984
34,55,0.17918740476950834
34,56,-2.4328718670564404
34,57,0.7510287889631564
34,58,7.373591143693526
34,59,6.867116343253485
34,60,12.392115248439753
34,61,14.833118646198708
34,62,15.08530791021299
34,63,20.94912150878857
34,64,24.262007500968892
34,65,27.755987028198067
34,66,26.99216558272972
34,67,32.9234601819466
34,68,36.35679157429307
34,69,40.84737967776345
34,70,40.815698674456556
34,71,43.16916767442431
34,72,44.37534530938384
34,73,48.27089776568583
34,74,54.080220159534434
34,75,54.3962963977738
34,76,55.31990353776325
34,77,60.07996775048195
34,78,60.815987170422254
34,79,63.712733000182276
34,80,66.16923239670875
34,81,71.27039412734719
34,82,72.40492946191911
34,83,79.18426978395259
34,84,80.45093705838542
34,85,83.69890678865575
34,86,81.82370628474264
34,87,81.16231971362424
34,88,84.96552788130325
34,89,82.98621103736677
34,90,82.31342628001858
34,91,82.74269029939458
34,92,83.59587350228196
34,93,82.28227093670043
34,94,75.9420282624849
34,95,77.31425203326391
34,96,74.10891891981115
34,97,74.03861171165738
34,98,71.25123076306963
34,99,63.661975881654705
34,100,62.75919253273858
35,0,1.700085553037578
35,1,-0.34491833175970354
35,2,2.059181885738192
35,3,-2.911536850399369
35,4,-2.8390977129388126
35,5,-1.7667169629636776
35,6,0.32347296562911154
35,7,-2.0842169202188225
35,8,-1.0023203279658595
35,9,0.7418551481502798
35,10,1.1662172048460215
35,11,-2.3203195070794993
35,12,1.2383841503217106
35,13,0.9107465036905991
35,14,0.2883636217263654
35,15,-2.8359023965911643
35,16,1.062806680776185
35,17,-0.9798462948099416
35,18,-1.1633922790367504
35,19,1.0244590709935615
35,20,0.07421980342626888
35,21,2.6672880924141067
35,22,0.15766959884493303
35,23,1.5697531267686262
35,24,-0.050724838498958036
35,25,-1.1873713374926076
35,26,1.5005917558427608
35,27,-1.6572651756134515
35,28,-1.454624133054607
35,29,2.219338883188801
35,30,2.1923212114131285
35,31,0.4771049800403402
35,32,0.7002365289451462
35,33,1.8281229832113768
35,34,0.8506801680014604
35,35,-0.0509101280968296
35,36,2.6835074787096778
35,37,-1.9140909731019553
35,38,2.2322246481969925
35,39,-0.6249654144504078
35,40,0.904844786922701
35,41,-1.5546318591586439
35,42,-2.731551321885597
35,43,1.5973019451873265
35,44,1.176123985207445
35,45,1.0873007584182641
35,46,-2.206719313554407
35,47,1.9597165106324521
35,48,0.08709348017709218
35,49,-1.163108675576569
35,50,0.6611682004908275
35,51,-0.45523871522531856
35,52,-1.6998840436087683
35,53,-1.5434147888233065
35,54,2.2548697146381933
35,55,-2.872664512401565
35,56,0.281316049035766
35,57,4.164739199961618
35,58,4.19970472765544
35,59,10.20544655440988
35,60,10.742102975936241
35,61,15.924690080669919
35,62,14.644990778846221
35,63,22.012884393686846
35,64,21.858136213976096
35,65,26.675921793980223
35,66,30.312535771063143
35,67,34.01584384688078
35,68,37.471382439688675
35,69,36.92826302466026
35,70,40.389551506972246
35,71,42.342548439488866
35,72,48.77642321191174
35,73,47.29657406462807
35,74,49.11420393116671
35,75,52.695329313404876
35,76,59.68773691277093
35,77,59.39422395789525
35,78,61.68215184479083
35,79,66.62278845334258
35,80,67.52026950103517
35,81,71.52662922759517
35,82,74.12480576229254
35,83,75.83092852566413
35,84,77.25650734597627
35,85,78.62056868413752
35,86,77.85980606770609
35,87,80.69569475828423
35,88,83.94127730130228
35,89,83.76829845531692
35,90,82.14039004838807
35,91,79.24354203661198
35,92,79.24428923840506
35,93,76.24081378052158
35,94,76.98008598345167
35,95,75.74496717873049
35,96,73.29294509747034
35,97,67.84837100932053
35,98,68.13824894816118
35,99,65.9075016515438
35,100,60.13018564409082
36,0,-1.8822789560918298
36,1,2.4192106497472956
36,2,2.1215902467296033
36,3,2.36869363716478
36,4,-1.5797136241596303
36,5,-1.0353483880863616
36,6,0.2038164875422508
36,7,-2.712423223022941
36,8,-0.9579059161561441
36,9,-0.2571354712062486
36,10,2.9657399154749395
36,11,-2.0405231583810908
36,12,-2.819127690951836
36,13,2.5502002842465483
36,14,0.21902940172736773
36,15,-1.3960518531637423
36,16,0.11985316980043415
36,17,-1.9746036575321722
36,18,-2.2987548595905274
36,19,-2.850658126465905
36,20,2.7836771276478505
36,21,-2.7418782179288783
36,22,-2.3537451496904636
36,23,-2.118214076433287
36,24,2.1018130819548126
36,25,-0.9611633079089597
36,26,0.3845751927727834
36,27,-1.45147766094614
36,28,0.1502556846428389
36,29,1.636608573210708
36,30,0.7281847025455956
36,31,-2.9250398785461256
36,32,-1.8986793695084263
36,33,-2.79875248284384
36,34,1.409102184051025
36,35,0.6228377719334697
36,36,-0.09590408825396501
36,37,2.4891449630078766
36,38,-0.27284855196587543
36,39,-1.9381664072865148
36,40,2.8859996328102904
36,41,-2.9739670031997973
36,42,1.3088996221167193
36,43,1.1585407852303193
36,44,-1.2478871089970873
36,45,-1.4816108393819554
36,46,1.9309933256810163
36,47,-0.23882973175867672
36,48,-2.258740684943963
36,49,0.14298938927151772
36,50,1.9418306005535229
36,51,1.5771225932362016
36,52,-2.7559264057290767
36,53,1.3677713268719156
36,54,-2.557658778255533
36,55,0.4249277731436587
36,56,0.23872396534738494
36,57,3.431356109148518
36,58,3.7611646156108636
36,59,9.048936274828643
36,60,8.849323817250871
36,61,13.50607431773174
36,62,16.232077708455165
36,63,20.38195971554145
36,64,20.988914187585834
36,65,26.01059093114389
36,66,28.53167065584871
36,67,29.960713598987432
36,68,32.41241218316339
36,69,34.397844233123244
36,70,41.37584869409794
36,71,40.72414135883748
36,72,44.63395042101316
36,73,47.89143011724623
36,74,49.49037773412659
36,75,54.918024035462494
36,76,57.78241696486646
36,77,59.694029464478746
36,78,62.26554721612466
36,79,62.985914086433745
36,80,68.43962575345306
36,81,65.41506625667868
36,82,70.08919112302344
36,83,74.57202852665624
36,84,74.5478999441313
36,85,78.3719839215339
36,86,77.08982494624136
36,87,77.27247972005688
36,88,77.763996093723
36,89,76.85980361058004
36,90,77.20196855503661
36,91,80.69611808444803
36,92,77.76189877903988
36,93,73.07361979239398
36,94,72.36764319859863
36,95,69.80851606472194
36,96,67.6440030394549
36,97,67.88657343891326
36,98,64.93727296911146
36,99,61.920433244128404
36,100,62.770922035152
37,0,-1.087252409317386
37,1,0.3028289830593822
37,2,1.387817683658712
37,3,0.10340125145934564
37,4,-1.7191872949449725
37,5,2.448232895702903
37,6,-2.0834424441458257
37,7,0.10670721405860073
37,8,0.0300404253818769
37,9,-0.9675871698797023
37,10,-1.8581992879647364
37,11,0.9970250031454198
37,12,-1.4044988007603503
37,13,-1.8224070250053406
37,14,0.8851907250392106
37,15,0.016556610919031378
37,16,1.5378662519134707
37,17,2.6118422055047343
37,18,-0.7765753693520518
37,19,0.17518192067946936
37,20,-2.4486335160226105
37,21,0.714659303869861
37,22,2.06365601224738
37,23,-1.5831342662188066
37,24,0.40293611673870444
37,25,-2.5073135535048574
37,26,-1.488919489130071
37,27,0.9365228974268001
37,28,2.5897433047792653
37,29,-1.6293484013578148
37,30,-0.2647670885134117
37,31,1.2898652395714025
37,32,1.2348185842431656
37,33,-0.2605826531193429
37,34,-2.2366173632369755
37,35,-0.7955680494270916
37,36,-1.5830886857744197
37,37,-1.3066317025964946
37,38,-2.297596736329659
37,39,-1.5700836710948343
37,40,-0.9528011496728765
37,41,-0.7500737225070415
37,42,2.960913878434817
37,43,0.8966303178316806
37,44,-0.40051463751075866
37,45,0.6035986057346081
37,46,-0.3424756038505796
37,47,-2.766783320429484
37,48,-1.8887502766656878
37,49,2.451885822238057
37,50,-2.6428524806820537
37,51,-0.36467366358517683
37,52,0.9367750562336639
37,53,-0.4512131935782193
37,54,-1.6432844156522572
37,55,1.0272210690843497
37,56,-0.7447523698181495
37,57,2.2859852072632147
37,58,3.818578435370841
37,59,6.414619625722596
37,60,10.133168256797752
37,61,10.86708629761232
37,62,13.74386511911057
37,63,19.984745974036517
37,64,20.218645412543715
37,65,21.538523600423144
37,66,28.868416337271576
37,67,29.926391203941144
37,68,32.327228536059756
37,69,33.326083704170806
37,70,36.704779783310315
37,71,37.96317622028356
37,72,43.279425434655884
37,73,46.8681088667721
37,74,47.413695148288795
37,75,53.41678901165774
37,76,54.23455092933026
37,77,55.60823405055772
37,78,60.25700041797753
37,79,60.039446500591964
37,80,65.83814754961345
37,81,68.24654666718362
37,82,70.81921519006234
37,83,69.02983761723081
37,84,72.41356896169172
37,85,73.32661766192287
37,86,75.6901918187549
37,87,76.09715660612936
37,88,75.936056461102
37,89,77.70351181443317
37,90,78.30163109677643
37,91,73.8905463008227
37,92,72.99543800197928
37,93,74.24867053355862
37,94,69.0764288175408
37,95,69.1305834832662
37,96,68.42862813415195
37,97,64.23986270752351
37,98,64.55803324485741
37,99,63.276919753793116
37,100,56.561236457040145
38,0,1.6316349179178218
38,1,-0.6968911258086834
38,2,2.6444931954868363
38,3,2.110193625194409
38,4,1.7218155353768712
38,5,-2.5908590703116143
38,6,-1.7142438327180083
38,7,0.21334056950356173
38,8,1.045587133757662
38,9,-1.1897934432499406
38,10,1.0457252966680581
38,11,1.232029624664455
38,12,-0.6594268182229106
38,13,-1.3156588003144678
38,14,1.5073946822162956
38,15,2.3952933223573227
38,16,-0.42854148350452714
38,17,1.9527085360501246
38,18,2.370270729925176
38,19,0.38269572412817654
38,20,1.775426370275616
38,21,1.9837737118331216
38,22,-1.4930101915691327
38,23,-1.418245261567361
38,24,2.6309159160758657
38,25,-2.964300162909044
38,26,-2.3798752320191845
38,27,2.015003477800567
38,28,1.4975824732346315
38,29,0.8060851423193274
38,30,2.024044070189012
38,31,-2.3656354487677764
38,32,-0.11874879852433473
38,33,-1.543688541095883
38,34,3.6594053652932717
38,35,1.9888924360386948
38,36,1.1204694475240842
38,37,2.4836204875514234
38,38,0.6647214945552213
38,39,3.196206045558851
38,40,3.5243008184265996
38,41,3.5121124109146065
38,42,6.246796052738334
38,43,4.804144207787193
38,44,5.791234774207144
38,45,4.741527956254899
38,46,1.2704303570761004
38,47,5.6674267073092075
38,48,1.5482039780067014
38,49,3.9037973120439586
38,50,-0.36434566125823964
38,51,2.6651879943770407
38,52,0.12405623648662178
38,53,-1.091834757062138
38,54,1.2360609704949672
38,55,2.6902900515482067
38,56,2.6196500518487005
38,57,0.8761690379227387
38,58,4.151733062645055
38,59,4.494328459738643
38,60,6.1519331041686245
38,61,10.814241194848403
38,62,15.151073615518097
38,63,19.836388276735505
38,64,20.4192282610466
38,65,25.152501823533992
38,66,28.29267467674726
38,67,26.575316871956222
38,68,32.149971197737365
38,69,31.418071504479425
38,70,36.65165422520913
38,71,39.98398920120511
38,72,40.35522556648639
38,73,44.50921952148337
38,74,49.41156909245245
38,75,49.68634785149685
38,76,53.269454341029444
38,77,57.93373347530259
38,78,57.670989315798764
38,79,57.317622999739626
38,80,63.102657619896966
38,81,61.609813634901705
38,82,63.639564855521854
38,83,70.42011394362345
38,84,68.87554252362499
38,85,73.33762365141277
38,86,70.71629044046136
38,87,72.22099878027318
38,88,71.99994568435245
38,89,75.8723001256956
38,90,73.68401760134347
38,91,71.15627241827798
38,92,68.77557921061515
38,93,72.59868429357435
38,94,71.09153734078998
38,95,69.03509791160558
38,96,63.69521186589773
38,97,65.03485993231868
38,98,64.19767960110556
38,99,61.3878603560769
38,100,55.33545355803333
39,0,2.8336279284124117
39,1,-1.3094179401428823
39,2,-0.23430291396124314
39,3,-0.2622356855964809
39,4,0.2705247367133925
39,5,-0.23277099339221996
39,6,1.102566571617972
39,7,1.5796486100410885
39,8,2.685810934150201
39,9,1.2365202488502858
39,10,-0.7122597909982256
39,11,-1.9184883008639333
39,12,0.5393428122764341
39,13,-1.1577955617537865
39,14,-2.544720833219688
39,15,-0.9046363367231773
39,16,0.2716181649413283
39,17,0.37736708349869463
39,18,-2.19345244689581
39,19,-0.46131801301295017
39,20,-1.0983701632512792
39,21,-2.1099247963443433
39,22,1.7029051797929977
39,23,-1.5877384203038913
39,24,1.1894257549686849
39,25,1.0530874341800551
39,26,-0.13124249251027198
39,27,-0.3515143414907942
39,28,0.6660305347170903
39,29,-1.402392087967002
39,30,2.505368421749231
39,31,0.27238753806989835
39,32,3.234593074398018
39,33,3.5459372114206174
39,34,1.6484403041357112
39,35,5.94104810418014
39,36,7.2136678183364875
39,37,7.254969449424413
39,38,3.3026009407130514
39,39,8.279277324723608
39,40,8.860025071021
39,41,9.241284769638257
39,42,6.048801957740851
39,43,5.931294003829541
39,44,7.929794876683373
39,45,8.708738336967318
39,46,4.777099703241729
39,47,4.11372953814248
39,48,7.413401889512715
39,49,5.687655896268481
39,50,6.581649571787398
39,51,2.2965855419228864
39,52,2.5279318377506304
39,53,2.144247669495406
39,54,-0.7126187956626868
39,55,-1.2000369215482878
39,56,-0.03261388186477543
39,57,2.1015591300324097
39,58,3.633345969759489
39,59,3.7375811495930176
39,60,7.306994158399854
39,61,13.79796085686074
39,62,11.045897887775375
39,63,15.224467085599816
39,64,17.815162461170956
39,65,21.91961302156606
39,66,21.830799391158834
39,67,24.922003300517087
39,68,28.171380573085305
39,69,31.719588594461566
39,70,37.38394687230265
39,71,39.18801064744666
39,72,42.03913979728952
39,73,42.65911090797874
39,74,45.379945998471804
39,75,45.71047656618418
39,76,48.29397817029785
39,77,51.014403021237236
39,78,53.8336986281591
39,79,55.0094259538896
39,80,59.06357176478035
39,81,63.74897206095152
39,82,60.77088098529154
39,83,64.06417752671447
39,84,65.1953410140559
39,85,65.61195410356444
39,86,68.10108180140061
39,87,68.45385745104917
39,88,69.11185923953646
39,89,71.49585278850414
39,90,69.82543081238651
39,91,69.94026897642902
39,92,71.11916627450043
39,93,70.47057978280749
39,94,68.78171687628237
39,95,62.81368817575622
39,96,61.23816681037995
39,97,61.008645877419724
39,98,56.833839721980475
39,99,56.54663254876614
39,100,56.42390353968461
40,0,-2.814775782908301
40,1,-2.6033981448360537
40,2,-2.323594265911621
40,3,0.13884564324263327
40,4,1.9042470879543547
40,5,0.10618609609335428
40,6,2.0600318448895774
40,7,-0.24395832679469454
40,8,2.6010371668129046
40,9,-2.9429403533536496
40,10,0.9717789560807608
40,11,0.009571370544492197
40,12,0.20114206326229045
40,13,-1.7764111262414517
40,14,-2.937283297388988
40,15,1.1090429008554095
40,16,-2.32782637246916
40,17,-2.2968821858812087
40,18,-1.0867595019693879
40,19,0.7012865136000626
40,20,-0.8098396995287245
40,21,-0.007687331247685947
40,22,-0.771117382787593
40,23,1.8131223762184225
40,24,0.14960817752394417
40,25,-0.18619935017753786
40,26,1.3243538924554734
40,27,-0.00032236289782883176
